label
0.6948062181472778,0.5894947648048401,-2.6569117039798584e-07,0.6535736322402954,0.5519174337387085,-0.0073016430251300335,0.6287961006164551,0.492319792509079,-0.008702697232365608,0.6232278943061829,0.4326559007167816,-0.012385647743940353,0.6249367594718933,0.38790658116340637,-0.01417435985058546,0.649433434009552,0.44788193702697754,0.012619738467037678,0.6487444639205933,0.4006041884422302,-0.004013372119516134,0.6524653434753418,0.4430217742919922,-0.016128316521644592,0.655007004737854,0.48512160778045654,-0.020846277475357056,0.674412190914154,0.4469483196735382,0.009862360544502735,0.6730184555053711,0.4021267294883728,-0.010134188458323479,0.6755468845367432,0.4582812786102295,-0.019464662298560143,0.6768917441368103,0.5046924948692322,-0.01961769349873066,0.6982679963111877,0.452499121427536,0.0038633712101727724,0.6985470652580261,0.4117952287197113,-0.01654096506536007,0.6966973543167114,0.4708418846130371,-0.015148971229791641,0.6937753558158875,0.5174680352210999,-0.006879131775349379,0.7209348678588867,0.4638095796108246,-0.0027156455907970667,0.7203130722045898,0.42852291464805603,-0.014928958378732204,0.7157871127128601,0.4670162796974182,-0.01018895860761404,0.711388111114502,0.49992188811302185,-0.0020138851832598448,A
0.6926094889640808,0.5924518704414368,-2.9010857360844966e-07,0.6507981419563293,0.5551401376724243,-0.006592735648155212,0.6260430216789246,0.4979135990142822,-0.007620004005730152,0.6205314993858337,0.43706056475639343,-0.011194083839654922,0.6207799911499023,0.39149951934814453,-0.01288191694766283,0.646984338760376,0.45169419050216675,0.014455155469477177,0.6455168128013611,0.40461990237236023,-0.0020075698848813772,0.6488174200057983,0.44673746824264526,-0.014562507160007954,0.6516435146331787,0.4891867935657501,-0.019778171554207802,0.6713733077049255,0.45112311840057373,0.011300084181129932,0.6691425442695618,0.40654346346855164,-0.0075750635005533695,0.6716361045837402,0.46165046095848083,-0.01712406799197197,0.6729820966720581,0.5078741312026978,-0.018035655841231346,0.6951295137405396,0.45609962940216064,0.004754041787236929,0.6941773891448975,0.4144169092178345,-0.01495236624032259,0.6921288967132568,0.4717305898666382,-0.014028863050043583,0.6889235973358154,0.5181940197944641,-0.0065855360589921474,0.7182294130325317,0.4669298529624939,-0.002407595282420516,0.7168666124343872,0.43071115016937256,-0.014785348437726498,0.7114893198013306,0.46955788135528564,-0.010562376119196415,0.7063350677490234,0.5046710968017578,-0.0029495153576135635,A
0.6929635405540466,0.5982978940010071,-2.7706883543032745e-07,0.6505433320999146,0.5600984692573547,-0.006126680411398411,0.6261473894119263,0.5030040144920349,-0.00608905591070652,0.6195924878120422,0.4413987100124359,-0.008760926313698292,0.620063304901123,0.39626747369766235,-0.009302817285060883,0.6467627882957458,0.4573444724082947,0.020456591621041298,0.6449042558670044,0.40954697132110596,0.005649225786328316,0.6479049921035767,0.4512771964073181,-0.006654617376625538,0.6500877141952515,0.49239882826805115,-0.011897142976522446,0.6709520816802979,0.4549197256565094,0.018052592873573303,0.6673197746276855,0.40892133116722107,-0.000754661625251174,0.669796347618103,0.4630047380924225,-0.011773323640227318,0.6707311868667603,0.5102576017379761,-0.013350357301533222,0.6941543817520142,0.4595945179462433,0.012182149104773998,0.6923782229423523,0.41813424229621887,-0.007954765111207962,0.6905731558799744,0.4747525155544281,-0.008799917064607143,0.6871901154518127,0.5235528945922852,-0.002042225329205394,0.7171613574028015,0.46917566657066345,0.00585124222561717,0.7148096561431885,0.4332972764968872,-0.0066067008301615715,0.7096519470214844,0.4714338183403015,-0.0033137735445052385,0.7047176361083984,0.5069840550422668,0.003836694872006774,A
0.6937153935432434,0.6021324396133423,-2.686698792331299e-07,0.6511842608451843,0.5631236433982849,-0.006813637912273407,0.6261322498321533,0.5040974020957947,-0.007397887296974659,0.6200867295265198,0.4427882134914398,-0.010488152503967285,0.6220560073852539,0.39774611592292786,-0.011576194316148758,0.646737813949585,0.4591211974620819,0.01730792224407196,0.6441279053688049,0.4118097722530365,0.0014962134882807732,0.6484981179237366,0.4517011046409607,-0.011030387133359909,0.651727557182312,0.49158161878585815,-0.01623503863811493,0.6711354851722717,0.4564315676689148,0.014792315661907196,0.6681515574455261,0.41038721799850464,-0.005362190771847963,0.6707673072814941,0.465221643447876,-0.01600152999162674,0.6721279621124268,0.5136529803276062,-0.016838300973176956,0.6945807933807373,0.46065983176231384,0.008844026364386082,0.6935221552848816,0.4203036427497864,-0.012434604577720165,0.6913759112358093,0.4780898690223694,-0.012980016879737377,0.6884858012199402,0.5275149941444397,-0.005553082097321749,0.7177924513816833,0.46990707516670227,0.0024021028075367212,0.7158381938934326,0.43503767251968384,-0.010945834219455719,0.7105374932289124,0.47356563806533813,-0.007688997779041529,0.7059910893440247,0.5092134475708008,-0.0002616501587908715,A
0.6940892338752747,0.6073707342147827,-2.7321416951053834e-07,0.6508140563964844,0.5657141208648682,-0.005508532281965017,0.6260907053947449,0.5055831670761108,-0.005254489369690418,0.6207508444786072,0.44319605827331543,-0.007894044741988182,0.6226263642311096,0.39842867851257324,-0.008471467532217503,0.6467189192771912,0.46127381920814514,0.02008088491857052,0.6449512243270874,0.41337233781814575,0.004706957843154669,0.648955762386322,0.45444998145103455,-0.007687482517212629,0.6517435908317566,0.4952216148376465,-0.012802410870790482,0.6715589761734009,0.4589027762413025,0.017125805839896202,0.6689822673797607,0.41304534673690796,-0.0028164007235318422,0.672040581703186,0.4684760868549347,-0.01369843352586031,0.6733577251434326,0.5164733529090881,-0.014674750156700611,0.6954087615013123,0.46375128626823425,0.010765804909169674,0.6943849325180054,0.42262235283851624,-0.009802516549825668,0.692779541015625,0.47986075282096863,-0.01011004950851202,0.6899055242538452,0.5286623239517212,-0.002635163487866521,0.7192605137825012,0.4733528792858124,0.003954343963414431,0.7171050310134888,0.43664485216140747,-0.008201790042221546,0.7124457955360413,0.47367358207702637,-0.004374432843178511,0.7083567976951599,0.5073376893997192,0.003271763678640127,A
0.6923069357872009,0.6076043844223022,-2.984274090067629e-07,0.6486836075782776,0.5673248767852783,-0.0061240713112056255,0.6246079206466675,0.5070127248764038,-0.006675179582089186,0.6191750168800354,0.4434926509857178,-0.010048295371234417,0.6212878823280334,0.397540420293808,-0.011276709847152233,0.6455780863761902,0.4609413743019104,0.018215343356132507,0.6443966031074524,0.41177836060523987,0.001982754794880748,0.648059606552124,0.45702746510505676,-0.010373933240771294,0.6510682702064514,0.4996364116668701,-0.015287114307284355,0.6710323095321655,0.4599716365337372,0.015272263437509537,0.6684988141059875,0.41415107250213623,-0.004461520351469517,0.6712820529937744,0.4719504714012146,-0.014454269781708717,0.6727955341339111,0.518613874912262,-0.015033437870442867,0.6950322389602661,0.4651760458946228,0.008815763518214226,0.6939077973365784,0.4221228063106537,-0.011434816755354404,0.6916892528533936,0.4819130003452301,-0.01021962147206068,0.6887499690055847,0.5298790335655212,-0.0019796572159975767,0.7190697193145752,0.47581198811531067,0.0017948690801858902,0.716745138168335,0.43753162026405334,-0.009879076853394508,0.7113949060440063,0.47681087255477905,-0.004994011949747801,0.70658940076828,0.5111785531044006,0.003266680520027876,A
0.6917929649353027,0.609946072101593,-2.928257742951246e-07,0.6485581398010254,0.5657778978347778,-0.004657512065023184,0.6242312788963318,0.5053322911262512,-0.0044140201061964035,0.6188188791275024,0.442952960729599,-0.007358897477388382,0.6214616298675537,0.3975265622138977,-0.008233267813920975,0.645232081413269,0.45931971073150635,0.021079322323203087,0.6439043879508972,0.4112849533557892,0.005175297614187002,0.6479998230934143,0.4544998109340668,-0.007627969607710838,0.651100218296051,0.4965735375881195,-0.012866772711277008,0.6702684164047241,0.4583747684955597,0.017530860379338264,0.6681698560714722,0.4138718843460083,-0.0019444599747657776,0.6713602542877197,0.4711049199104309,-0.012468329630792141,0.6730142831802368,0.5181743502616882,-0.013338649645447731,0.6943204998970032,0.46413713693618774,0.01051096897572279,0.6936489343643188,0.42230725288391113,-0.009484317153692245,0.6918413043022156,0.4819100499153137,-0.008528361096978188,0.6892526149749756,0.5304186344146729,-0.0003919920709449798,0.7186318635940552,0.47553709149360657,0.0030184851493686438,0.7162671685218811,0.4377504289150238,-0.008432216942310333,0.7112447619438171,0.47750556468963623,-0.0033358235377818346,0.7072539329528809,0.5119273066520691,0.005181972403079271,A
0.6929918527603149,0.6083965301513672,-2.9468097295648477e-07,0.6500300168991089,0.5689640641212463,-0.0065196906216442585,0.6253344416618347,0.5082862377166748,-0.00751657085493207,0.6200244426727295,0.4445449411869049,-0.011342492885887623,0.6219056248664856,0.3979889154434204,-0.013204921968281269,0.6460629105567932,0.4594293236732483,0.017308156937360764,0.6444641351699829,0.4108121693134308,0.0005180062144063413,0.6482068300247192,0.4535559117794037,-0.012503505684435368,0.6508711576461792,0.4957662522792816,-0.017852243036031723,0.6708399653434753,0.45760661363601685,0.014221529476344585,0.6681865453720093,0.41229844093322754,-0.006643358618021011,0.6705658435821533,0.46858736872673035,-0.017528202384710312,0.6716625094413757,0.5167623162269592,-0.018412960693240166,0.6946898102760315,0.4622688889503479,0.00762806786224246,0.6939679980278015,0.4220469892024994,-0.013939226046204567,0.6913830637931824,0.480908066034317,-0.014314239844679832,0.6878281235694885,0.5296726226806641,-0.006748101208359003,0.7187353372573853,0.47187530994415283,0.0005156768602319062,0.7165481448173523,0.43592721223831177,-0.01293739303946495,0.7110657691955566,0.4746398627758026,-0.009494570083916187,0.7061313986778259,0.5099573135375977,-0.0018291258020326495,A
0.6930501461029053,0.6100676655769348,-3.0680999429932854e-07,0.6511169075965881,0.5669277906417847,-0.0047888485714793205,0.6273829340934753,0.5036875605583191,-0.005064982920885086,0.622684895992279,0.4418640732765198,-0.008315086364746094,0.6236992478370667,0.39637118577957153,-0.009807688184082508,0.6470865607261658,0.45860546827316284,0.016441717743873596,0.6458966732025146,0.41216838359832764,0.00026322310441173613,0.6495824456214905,0.45430290699005127,-0.01203389372676611,0.6527270674705505,0.4950658977031708,-0.017033299431204796,0.6720874309539795,0.4575831890106201,0.012482794933021069,0.6701529622077942,0.41219770908355713,-0.007162258494645357,0.6725913882255554,0.468899130821228,-0.0166785791516304,0.674689531326294,0.5162878036499023,-0.01699403114616871,0.6964919567108154,0.46268466114997864,0.005330839194357395,0.6955875158309937,0.42103642225265503,-0.014352267608046532,0.6926902532577515,0.4795401394367218,-0.012891770340502262,0.690003514289856,0.527347981929779,-0.004806621465831995,0.7207809090614319,0.47341227531433105,-0.002313751494511962,0.7180624008178711,0.43746092915534973,-0.01384770032018423,0.7117084264755249,0.47619643807411194,-0.008987586945295334,0.7067825198173523,0.5103967785835266,-0.0008913242490962148,A
0.6949432492256165,0.6107813715934753,-2.976076700633712e-07,0.6532855033874512,0.5673155784606934,-0.006335747893899679,0.6285785436630249,0.5047665238380432,-0.007593796122819185,0.6231644153594971,0.44278475642204285,-0.011475194245576859,0.6259827017784119,0.397085577249527,-0.013440004549920559,0.6493821740150452,0.4601999521255493,0.014202225022017956,0.6479587554931641,0.41387006640434265,-0.0029142973944544792,0.6517704725265503,0.45629116892814636,-0.01541908923536539,0.6552297472953796,0.49713006615638733,-0.020415861159563065,0.6743051409721375,0.45958396792411804,0.01077724527567625,0.6724082231521606,0.4139185845851898,-0.009833388961851597,0.6746591329574585,0.469952791929245,-0.019271479919552803,0.6766752004623413,0.5172011256217957,-0.019329188391566277,0.6985673904418945,0.46524640917778015,0.004040620755404234,0.6976468563079834,0.4245505928993225,-0.016451923176646233,0.6951640844345093,0.48234403133392334,-0.01480079349130392,0.6929147839546204,0.5293732285499573,-0.006312379613518715,0.7228155732154846,0.4767588973045349,-0.00331347924657166,0.7200496196746826,0.4396589398384094,-0.01533142663538456,0.7147057056427002,0.4769419729709625,-0.010493957437574863,0.7109324932098389,0.5100589990615845,-0.002276556333526969,A
0.6970898509025574,0.6075665354728699,-3.0227081992961757e-07,0.6553452610969543,0.5702357292175293,-0.007598581723868847,0.630243718624115,0.5086724758148193,-0.009657776914536953,0.6247003674507141,0.4461337625980377,-0.014044636860489845,0.6271798610687256,0.3996630012989044,-0.016498882323503494,0.6505349278450012,0.461103230714798,0.01160874031484127,0.6488889455795288,0.41336071491241455,-0.0062967706471681595,0.6531470417976379,0.45611321926116943,-0.019065702334046364,0.6565418243408203,0.49805310368537903,-0.02408352494239807,0.6754698157310486,0.4601200520992279,0.008480283431708813,0.6736356616020203,0.414850652217865,-0.012761634774506092,0.6761929988861084,0.4711611568927765,-0.02233024127781391,0.6777567267417908,0.5187239646911621,-0.022394515573978424,0.6995573043823242,0.46470439434051514,0.0020236773416399956,0.6989431381225586,0.4250035881996155,-0.019330549985170364,0.6965739130973816,0.4838730990886688,-0.01793011464178562,0.6936174631118774,0.5306626558303833,-0.009482698515057564,0.7234694361686707,0.47477975487709045,-0.005079696420580149,0.720812201499939,0.43986940383911133,-0.018144292756915092,0.7158346772193909,0.4793784022331238,-0.013559229671955109,0.7115999460220337,0.5135238170623779,-0.005313541274517775,A
0.6974983811378479,0.6086344122886658,-2.9271581070133834e-07,0.6546015739440918,0.5663096904754639,-0.0058779288083314896,0.6298883557319641,0.5071454644203186,-0.006419901270419359,0.6247252821922302,0.4447021782398224,-0.009784412570297718,0.6276595592498779,0.3988490104675293,-0.011107439175248146,0.6507141590118408,0.4612458050251007,0.018094070255756378,0.6495351195335388,0.41316187381744385,0.001369148725643754,0.6531929969787598,0.45552754402160645,-0.011443356983363628,0.6561340689659119,0.4967726767063141,-0.016665756702423096,0.6756063103675842,0.4598207473754883,0.014899362809956074,0.6739863157272339,0.41529330611228943,-0.0060906922444701195,0.6763442754745483,0.4729054868221283,-0.01669713482260704,0.6776134967803955,0.5200871229171753,-0.017361266538500786,0.69943767786026,0.4648984670639038,0.008285649120807648,0.6990096569061279,0.42462748289108276,-0.012991970404982567,0.6965713500976562,0.4843675196170807,-0.012112594209611416,0.693504810333252,0.5317797660827637,-0.0037705604918301105,0.723206639289856,0.4757355749607086,0.0011625096667557955,0.7210871577262878,0.43964168429374695,-0.011446057818830013,0.7159531712532043,0.4799439609050751,-0.00676686828956008,0.7114673256874084,0.5139339566230774,0.001642306218855083,A
0.6975274682044983,0.6070543527603149,-3.0057151434448315e-07,0.653954267501831,0.5658559203147888,-0.00542478309944272,0.6294207572937012,0.5072693824768066,-0.005659952759742737,0.6239530444145203,0.44380390644073486,-0.008811341598629951,0.6272475123405457,0.3977724313735962,-0.009930301457643509,0.650352954864502,0.46004921197891235,0.019511235877871513,0.6491066217422485,0.41270583868026733,0.002894314471632242,0.6529543995857239,0.4572291672229767,-0.009845190681517124,0.6564436554908752,0.49851328134536743,-0.015038278885185719,0.675419270992279,0.4587327837944031,0.016162926331162453,0.6738386154174805,0.41424739360809326,-0.004718028008937836,0.6761060357093811,0.47415921092033386,-0.015108802355825901,0.6776406168937683,0.5203409790992737,-0.015605525113642216,0.6991769075393677,0.4639008045196533,0.009348246268928051,0.6987863779067993,0.4233849048614502,-0.011786369606852531,0.6962071061134338,0.48512542247772217,-0.010128487832844257,0.6934189796447754,0.5312585830688477,-0.0013067952822893858,0.7228689789772034,0.4749937653541565,0.0020296538714319468,0.7208480834960938,0.44004103541374207,-0.010056731291115284,0.7156137824058533,0.4826723337173462,-0.004628054331988096,0.711144745349884,0.5157082080841064,0.004206137266010046,A
0.6966089010238647,0.6064417362213135,-2.95730217203527e-07,0.6542317271232605,0.5669534206390381,-0.006512772757560015,0.6291205286979675,0.5078982710838318,-0.007548807188868523,0.6232559680938721,0.444601446390152,-0.01114148460328579,0.6258902549743652,0.3979303240776062,-0.012705247849225998,0.649297297000885,0.4604828953742981,0.015927301719784737,0.6485496163368225,0.4121157228946686,-0.0008798187482170761,0.6522111296653748,0.4562632143497467,-0.013386573642492294,0.654911994934082,0.49787816405296326,-0.018421920016407967,0.6744548678398132,0.45908626914024353,0.012950091622769833,0.6732542514801025,0.4147314429283142,-0.007791492622345686,0.6754018068313599,0.4730507433414459,-0.01786903664469719,0.6762925982475281,0.519556999206543,-0.01835874281823635,0.6983895301818848,0.46372467279434204,0.006625420413911343,0.6982405185699463,0.4235059916973114,-0.014449702575802803,0.6958317160606384,0.48434197902679443,-0.013085397891700268,0.6925373077392578,0.530894935131073,-0.004631670191884041,0.7217674851417542,0.47404956817626953,-0.0002262143389089033,0.7198468446731567,0.4397249221801758,-0.012812349945306778,0.7149583101272583,0.48153090476989746,-0.007929769344627857,0.7103692293167114,0.5150238275527954,0.0005103327566757798,A
0.6714540719985962,0.8666887283325195,-4.449183848009852e-07,0.6302568912506104,0.8183255791664124,-0.011550805531442165,0.6038931608200073,0.7377417683601379,-0.015609605237841606,0.5978354811668396,0.6660528779029846,-0.02154477871954441,0.6007015705108643,0.6068474650382996,-0.025082681328058243,0.629540205001831,0.6770128011703491,0.008512123487889767,0.626480758190155,0.6339950561523438,-0.013708648271858692,0.6287910342216492,0.6892483234405518,-0.028346775099635124,0.6298002004623413,0.7414897084236145,-0.03356032446026802,0.6587538719177246,0.6808698773384094,0.006063910201191902,0.6532964706420898,0.6427826881408691,-0.019200367853045464,0.6538364887237549,0.712862491607666,-0.029609592631459236,0.6530009508132935,0.7707148790359497,-0.029050564393401146,0.687723696231842,0.691821277141571,-0.0003863415913656354,0.6814720034599304,0.6602239608764648,-0.026260608807206154,0.6771973371505737,0.7330629229545593,-0.024369318038225174,0.6724120378494263,0.7887095212936401,-0.014238826930522919,0.7159817218780518,0.7088790535926819,-0.00773334875702858,0.7084282040596008,0.6770431995391846,-0.02449854463338852,0.6992448568344116,0.7285864353179932,-0.019478237256407738,0.6926535964012146,0.7702507376670837,-0.009757121093571186,B
0.6746716499328613,0.8902885317802429,-4.238216888552415e-07,0.6303384900093079,0.8388844728469849,-0.012905786745250225,0.6033596396446228,0.7571091055870056,-0.01778396964073181,0.5995867252349854,0.6840807795524597,-0.024279383942484856,0.6014995574951172,0.6245519518852234,-0.027963558211922646,0.6293046474456787,0.6953555941581726,0.004612428601831198,0.6256512999534607,0.6562672853469849,-0.018176579847931862,0.6299293637275696,0.7146597504615784,-0.03179937228560448,0.6319841742515564,0.7672042846679688,-0.0363641157746315,0.6594177484512329,0.699712336063385,0.002140260534361005,0.6529401540756226,0.6642138957977295,-0.02459844946861267,0.654633104801178,0.7385908961296082,-0.03405964747071266,0.6550729870796204,0.7958267331123352,-0.032883718609809875,0.6884828805923462,0.7118415236473083,-0.004409985151141882,0.6836724877357483,0.6787092685699463,-0.03207516670227051,0.6789737939834595,0.753706693649292,-0.029172034934163094,0.6734129190444946,0.8105229735374451,-0.0180816650390625,0.7154750227928162,0.7310346364974976,-0.011912205256521702,0.7118960618972778,0.6955910325050354,-0.030130203813314438,0.70256108045578,0.7466916441917419,-0.024929514154791832,0.6935495734214783,0.7893164157867432,-0.014854536391794682,B
0.6755712032318115,0.9107875823974609,-4.17574682387567e-07,0.6295709609985352,0.858496367931366,-0.013608463108539581,0.6021684408187866,0.7745844721794128,-0.018743246793746948,0.5984925031661987,0.6993444561958313,-0.02527189441025257,0.6004763245582581,0.6395999193191528,-0.028875701129436493,0.6291160583496094,0.7142397165298462,0.0030991670209914446,0.6247348785400391,0.6742653846740723,-0.018775751814246178,0.6302077770233154,0.7339060306549072,-0.031225698068737984,0.6327682733535767,0.7872565388679504,-0.03504372388124466,0.6597103476524353,0.7181646227836609,0.0012460567522794008,0.65305495262146,0.683489978313446,-0.025249747559428215,0.6552485227584839,0.7586662769317627,-0.03458714857697487,0.6557765007019043,0.8155639171600342,-0.03338870033621788,0.6889306306838989,0.7295131683349609,-0.0044907392002642155,0.6835047006607056,0.6971369385719299,-0.03162254020571709,0.6793197989463806,0.7722933888435364,-0.028690146282315254,0.6744815111160278,0.829670250415802,-0.017676904797554016,0.7155550122261047,0.7474468946456909,-0.01119792927056551,0.7112457156181335,0.7116454243659973,-0.028740601614117622,0.7029055953025818,0.762161910533905,-0.023375390097498894,0.6953763961791992,0.804936408996582,-0.01324423961341381,B
0.6697710156440735,0.9243056178092957,-4.442130716597603e-07,0.6255044937133789,0.8697394728660583,-0.013635884039103985,0.6004135608673096,0.7834649085998535,-0.01957084983587265,0.5979772806167603,0.7111729979515076,-0.026820020750164986,0.603225827217102,0.6539403200149536,-0.03103489801287651,0.6294118165969849,0.7269963622093201,-0.0005645278724841774,0.6244951486587524,0.6851649880409241,-0.02266659028828144,0.6292678713798523,0.7473319172859192,-0.034466035664081573,0.6312307119369507,0.803070068359375,-0.037776798009872437,0.6599390506744385,0.7340019345283508,-0.0026659502182155848,0.6538254618644714,0.7008508443832397,-0.0290061067789793,0.6548935174942017,0.777439534664154,-0.037190116941928864,0.6542288064956665,0.834873616695404,-0.03544722497463226,0.6891362071037292,0.7480380535125732,-0.008507715538144112,0.683867871761322,0.7153484225273132,-0.035240646451711655,0.6787338852882385,0.7916619181632996,-0.030940227210521698,0.6727598905563354,0.849496603012085,-0.019455311819911003,0.7162557244300842,0.7689964771270752,-0.015310516580939293,0.7125416398048401,0.7312678694725037,-0.032566700130701065,0.7032097578048706,0.7829341292381287,-0.026343828067183495,0.6943160891532898,0.8265748620033264,-0.015899915248155594,B
0.6617085337638855,0.951812744140625,-4.844116006097465e-07,0.6194137930870056,0.897912859916687,-0.00994647666811943,0.5959444642066956,0.8084656596183777,-0.012406640686094761,0.5935468077659607,0.7320501804351807,-0.017596056684851646,0.5976412892341614,0.6716547012329102,-0.02049649879336357,0.6261349320411682,0.7503325939178467,0.012779641896486282,0.6222721934318542,0.7060768604278564,-0.008752557449042797,0.6256758570671082,0.7669157385826111,-0.023013092577457428,0.6276540756225586,0.8214940428733826,-0.027947282418608665,0.6564825773239136,0.7559381723403931,0.009359343908727169,0.6507677435874939,0.7196014523506165,-0.014905455522239208,0.6507762670516968,0.793687641620636,-0.024883978068828583,0.6496644020080566,0.8511725068092346,-0.023988259956240654,0.6861984133720398,0.7698159217834473,0.0016370824305340648,0.6808592677116394,0.7363577485084534,-0.024287713691592216,0.6746156811714172,0.8134282231330872,-0.02174469642341137,0.6680243015289307,0.8710530996322632,-0.010895250365138054,0.7152616381645203,0.7916111946105957,-0.006816180422902107,0.7088016271591187,0.7544116973876953,-0.023272931575775146,0.6989195346832275,0.8082853555679321,-0.017147162929177284,0.6910904049873352,0.8519371151924133,-0.0064531490206718445,B
0.6575759053230286,0.9857328534126282,-4.881500785813842e-07,0.614766538143158,0.930247962474823,-0.008535373024642467,0.5908947587013245,0.8373004198074341,-0.010035951621830463,0.5876900553703308,0.7608749866485596,-0.014406690374016762,0.5911954641342163,0.7007855176925659,-0.016305014491081238,0.6188768744468689,0.7817182540893555,0.013711311854422092,0.6145659685134888,0.7358105182647705,-0.008124157786369324,0.6200258135795593,0.7965627908706665,-0.022725412622094154,0.6233069896697998,0.8526100516319275,-0.0275502260774374,0.6497666239738464,0.7867318987846375,0.010133310221135616,0.6438032984733582,0.7473827004432678,-0.013753267005085945,0.6454772353172302,0.8204572200775146,-0.023388195782899857,0.6448770761489868,0.8802601099014282,-0.022199459373950958,0.680237352848053,0.7993953824043274,0.0023544831201434135,0.6741839051246643,0.7653072476387024,-0.022340528666973114,0.6694523096084595,0.8400487303733826,-0.019907493144273758,0.6636090278625488,0.8979416489601135,-0.009301380254328251,0.710018515586853,0.8199716210365295,-0.00615871325135231,0.7027958631515503,0.7807657122612,-0.021646389737725258,0.693907618522644,0.831034779548645,-0.015742454677820206,0.6871879696846008,0.8740292191505432,-0.005287540145218372,B
0.6491684317588806,1.0244077444076538,-5.497757342709519e-07,0.6071291565895081,0.9721240997314453,-0.009956509806215763,0.581346333026886,0.8770458698272705,-0.012840351089835167,0.5772784948348999,0.800118625164032,-0.017913106828927994,0.5827516913414001,0.738871157169342,-0.02064615488052368,0.6137932538986206,0.806692898273468,0.009073426015675068,0.6069080829620361,0.7729916572570801,-0.013731692917644978,0.6090615391731262,0.8349027037620544,-0.02840152382850647,0.610514223575592,0.8909836411476135,-0.03346244618296623,0.6448283195495605,0.8120477199554443,0.005491751246154308,0.6354907751083374,0.7814480066299438,-0.01955861784517765,0.6347674131393433,0.8589571714401245,-0.028396937996149063,0.6328893303871155,0.9218541383743286,-0.026775015518069267,0.6756599545478821,0.8262487649917603,-0.002261299639940262,0.6650547981262207,0.8017911314964294,-0.028216831386089325,0.6593611240386963,0.8802371621131897,-0.025073044002056122,0.6533188223838806,0.939303457736969,-0.01410169992595911,0.7057322859764099,0.8492906093597412,-0.01079021766781807,0.6945170164108276,0.8174694180488586,-0.027495596557855606,0.6848453879356384,0.8698936700820923,-0.021712377667427063,0.6777107119560242,0.9122509360313416,-0.011353173293173313,B
0.6448990106582642,1.0629438161849976,-5.678928118868498e-07,0.6003077030181885,1.017022728919983,-0.01557096652686596,0.5727863907814026,0.9227691292762756,-0.021723555400967598,0.567906379699707,0.8427977561950684,-0.028139160946011543,0.5748991370201111,0.780439019203186,-0.031198889017105103,0.6065163612365723,0.8417677879333496,-0.00024879476404748857,0.6008433103561401,0.8153907060623169,-0.024698680266737938,0.6027109622955322,0.8897646069526672,-0.038882963359355927,0.6040771007537842,0.9455238580703735,-0.04381069168448448,0.6396299004554749,0.8484167456626892,-0.0018786120926961303,0.6298540830612183,0.8277694582939148,-0.026828978210687637,0.6290736198425293,0.9138258099555969,-0.033161476254463196,0.6293377876281738,0.9665271639823914,-0.03061879798769951,0.6715392470359802,0.8669896125793457,-0.007928912527859211,0.6622399687767029,0.8460740447044373,-0.03439369797706604,0.6552019119262695,0.9302878379821777,-0.027217932045459747,0.6512711048126221,0.9805558323860168,-0.014340530149638653,0.7020268440246582,0.895237386226654,-0.01523513812571764,0.6920798420906067,0.8707458972930908,-0.03249477222561836,0.680232584476471,0.930690586566925,-0.02477250248193741,0.673995316028595,0.9685302972793579,-0.013385952450335026,B
0.6429151296615601,1.0667219161987305,-5.853419224877143e-07,0.6044279336929321,1.0444263219833374,-0.028955446556210518,0.5735489130020142,0.97991943359375,-0.04376653954386711,0.5623075366020203,0.9169731736183167,-0.05511030927300453,0.5629557967185974,0.8539212346076965,-0.06273909658193588,0.6052452325820923,0.8786956667900085,-0.028503574430942535,0.5927196145057678,0.892728865146637,-0.05650840327143669,0.5914462208747864,0.9669898748397827,-0.07155003398656845,0.5922009348869324,1.0106408596038818,-0.0783311128616333,0.6410657167434692,0.8787907361984253,-0.025894755497574806,0.6237506866455078,0.9048951864242554,-0.051735542714595795,0.6169817447662354,0.989752471446991,-0.05756561458110809,0.6151800155639648,1.0236496925354004,-0.0577719509601593,0.6732719540596008,0.9013029336929321,-0.027373336255550385,0.6606941819190979,0.9236587882041931,-0.05671565979719162,0.6507974863052368,1.0032397508621216,-0.04891706630587578,0.648218035697937,1.033394694328308,-0.03781900927424431,0.7016942501068115,0.9343400001525879,-0.0310127642005682,0.6922000050544739,0.9450286030769348,-0.050757139921188354,0.6811567544937134,1.000349521636963,-0.043213795870542526,0.6769210696220398,1.024601936340332,-0.03329198434948921,B
